zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
33912,0.19558676028084251,0.1765295887662989,0.13841524573721165,0.10130391173520562,0.2246740220661986,0.16349047141424272,0.5255767301905717,0.6318956870611836,0.1213640922768305,0.031093279839518557,True,0.5529226121273862,-5.573996624349253,10.649616388886496,10.649616388886496,7.687985967149043,-16.297255910502553,-26.94687229938905,-2.9616304217374534
33913,0.17932242990654207,0.14544392523364486,0.12149532710280374,0.10572429906542057,0.26401869158878505,0.18399532710280375,0.4725467289719626,0.6547897196261683,0.1647196261682243,0.03387850467289719,False,0.5431913987172783,-3.6349853391550946,9.830776679150036,-19.647131531188336,6.3457844124350835,6.3457844124350835,25.99291594362342,-3.4849922667149524
33914,0.24573225516621744,0.2165318957771788,0.14555256064690028,0.10062893081761007,0.1931716082659479,0.09838274932614555,0.3903863432165319,0.6958670260557053,0.18418688230008984,0.03189577717879605,True,0.48487561003299395,3.319577624838499,14.499524709784385,14.499524709784385,12.632551442820997,-6.574382511536463,-21.073907221320848,-1.866973266963388
33916,0.3826860841423948,0.31472491909385114,0.13511326860841424,0.06472491909385113,0.07766990291262135,0.025080906148867314,0.17071197411003236,0.8422330097087378,0.24190938511326862,0.04449838187702265,True,0.40308928932930127,20.977224014808925,23.035974987232326,23.035974987232326,24.707208935139594,15.45371344649246,-7.582261540739866,1.6712339479072682
33917,0.2981867024848892,0.2552048354600403,0.1584956346541303,0.09670920080591,0.14439220953660176,0.04701141705842848,0.4728005372733378,0.6474143720617864,0.145063801208865,0.020147750167897917,True,0.4915634999016009,5.867279173397422,17.339118629549205,17.339118629549205,16.930546665072708,-5.575736844361749,-22.914855473910954,-0.40857196447649713
33919,0.2395508421709295,0.21023081721771678,0.1653150343106675,0.11041796631316282,0.18215845290081098,0.09232688708671241,0.4922021210230817,0.6456643792888335,0.13349968808484092,0.028696194635059263,True,0.5113817938234926,1.5748155115469453,13.832698723310695,13.832698723310695,11.947005359433795,-8.335667925307533,-22.16836664861823,-1.8856933638769
33920,0.22453703703703703,0.18287037037037038,0.1388888888888889,0.1087962962962963,0.23148148148148148,0.11342592592592593,0.41898148148148145,0.7129629629629629,0.18518518518518517,0.03009259259259259,True,0.4902044481367136,4.884163575256162,13.154995371083285,13.154995371083285,10.950548495631093,-1.4246654450695662,-14.57966081615285,-2.2044468754521915
33922,0.25757575757575757,0.2222222222222222,0.14646464646464646,0.09595959595959595,0.17676767676767677,0.10101010101010101,0.5,0.5858585858585859,0.13131313131313133,0.020202020202020204,False,0.5336083288455998,6.245652671741464,14.56360203827547,-3.271084730348935,12.853999396991657,12.853999396991657,16.125084127340592,-1.7096026412838121
33928,0.18682710576314124,0.14502849905003168,0.12919569347688412,0.1025965801139962,0.2558581380620646,0.1804939835338822,0.5294490183660545,0.6092463584547182,0.14439518682710575,0.024699176694110196,True,0.5611820082203849,-6.500357612888208,9.991651269572577,9.991651269572577,6.689312611154573,-16.81406068099665,-26.805711950569226,-3.3023386584180034
33931,0.18587360594795538,0.16356877323420074,0.10037174721189591,0.09293680297397769,0.23048327137546468,0.22676579925650558,0.6914498141263941,0.483271375464684,0.03345724907063197,0.007434944237918215,True,0.6500716895307352,2.985354669488549,8.652237038125307,8.652237038125307,5.323986674125285,1.7264880562037521,-6.925748981921554,-3.328250364000022
33935,0.334375,0.30104166666666665,0.1625,0.08125,0.09479166666666666,0.026041666666666668,0.18541666666666667,0.8375,0.3,0.03958333333333333,False,0.37928420536876706,28.839906877623946,20.614260945304103,33.86613241927988,21.022122705540735,21.022122705540735,-12.844009713739144,0.40786176023663145
33936,0.37362637362637363,0.32628909551986474,0.15891800507185122,0.06846999154691462,0.06255283178360102,0.01014370245139476,0.2451394759087067,0.7751479289940828,0.2400676246830093,0.03550295857988166,False,0.410326111804263,30.107008692129146,22.461464707837568,35.427180398056,23.813596643304106,23.813596643304106,-11.613583754751897,1.352131935466538
33946,0.17763157894736842,0.125,0.1118421052631579,0.09868421052631579,0.23684210526315788,0.25,0.6776315789473685,0.46710526315789475,0.07236842105263158,0.0,False,0.650947357545556,5.593714376397352,8.017391358493386,1.0738055284209027,4.326743464163078,4.326743464163078,3.2529379357421755,-3.690647894330308
33947,0.22298456260720412,0.19210977701543738,0.15608919382504288,0.1320754716981132,0.2281303602058319,0.0686106346483705,0.6363636363636364,0.5420240137221269,0.10634648370497427,0.017152658662092625,False,0.5401022081903772,9.177162133415596,12.701365989773059,5.0383506000050495,10.380254906054155,10.380254906054155,5.341904306049106,-2.321111083718904
33948,0.285876993166287,0.26651480637813213,0.16287015945330297,0.10592255125284739,0.14009111617312073,0.0387243735763098,0.4419134396355353,0.6867881548974943,0.16400911161731208,0.02619589977220957,False,0.4679491520824819,14.964823430199647,16.98124923872095,13.191337397749876,16.331097994877062,16.331097994877062,3.139760597127186,-0.6501512438438866
33950,0.2069243156199678,0.17632850241545894,0.13043478260869565,0.107085346215781,0.2318840579710145,0.1473429951690821,0.6561996779388084,0.5096618357487923,0.08776167471819646,0.014492753623188406,True,0.5917449440611888,7.807971264361191,10.835902310243638,10.835902310243638,8.027219592478886,7.6567080565239225,-3.1791942537197153,-2.8086827177647518
33952,0.3259853039412158,0.2965931863727455,0.16366065464261856,0.08884435537742151,0.09686038744154976,0.028056112224448898,0.3667334669338677,0.7441549766199065,0.18370073480293922,0.028724114896459586,True,0.4436826337224614,25.096351044552545,19.39142066712315,19.39142066712315,19.821071344576104,31.710830598205824,12.319409931082674,0.4296506774529547
33953,0.22790697674418606,0.19534883720930232,0.14883720930232558,0.11162790697674418,0.23255813953488372,0.08372093023255814,0.5325581395348837,0.6023255813953489,0.1372093023255814,0.020930232558139535,False,0.5207895193057065,6.949611522678434,13.20081162304298,0.15602159401933768,10.920043555399353,10.920043555399353,10.764021961380015,-2.2807680676436277
33955,0.21612349914236706,0.19725557461406518,0.14408233276157806,0.11663807890222985,0.22641509433962265,0.09948542024013722,0.5746140651801029,0.58147512864494,0.12178387650085763,0.022298456260720412,True,0.5378665974564577,6.0095550103640205,12.245411337843862,12.245411337843862,9.718636047164985,2.822723465232942,-9.42268787261092,-2.526775290678877
33956,0.25,0.18292682926829268,0.12804878048780488,0.11585365853658537,0.2073170731707317,0.11585365853658537,0.6524390243902439,0.4878048780487805,0.054878048780487805,0.0,True,0.5961421711088138,3.2420888245231705,13.343254947829365,13.343254947829365,11.531737864555094,-2.3737522043882304,-15.717007152217596,-1.8115170832742713
33957,0.12692307692307692,0.08846153846153847,0.07307692307692308,0.06153846153846154,0.2230769230769231,0.4269230769230769,0.6961538461538461,0.46923076923076923,0.05384615384615385,0.011538461538461539,True,0.725888903840754,0.6955897808121447,3.2291996745969263,3.2291996745969263,-1.6282815289116126,1.5731330366340397,-1.6560666379628866,-4.857481203508539
33960,0.358974358974359,0.23076923076923078,0.1794871794871795,0.10256410256410256,0.1282051282051282,0.0,0.3076923076923077,0.6923076923076923,0.1794871794871795,0.0,False,0.4464699798774879,16.53376686240582,21.606346342708687,12.442291466009934,22.348213203183203,22.348213203183203,9.90592173717327,0.7418668604745164
33966,0.20099255583126552,0.22456575682382135,0.17121588089330025,0.11042183622828784,0.19851116625310175,0.09429280397022333,0.31389578163771714,0.7655086848635235,0.16501240694789082,0.04466501240694789,False,0.4590019546613684,-0.8145321320947252,12.712624353967477,-12.291452098092591,9.711166366616009,9.711166366616009,22.0026184647086,-3.0014579873514684
33967,0.26403326403326405,0.26195426195426197,0.1677061677061677,0.0990990990990991,0.15592515592515593,0.05128205128205128,0.2182952182952183,0.8336798336798337,0.2273042273042273,0.05058905058905059,True,0.4073016133996666,7.687696486590689,16.735625180792372,16.735625180792372,15.386003594913337,-3.5147492011936805,-20.250374381986052,-1.349621585879035
33971,0.34232954545454547,0.3181818181818182,0.16335227272727273,0.08167613636363637,0.08238636363636363,0.012073863636363636,0.13494318181818182,0.8373579545454546,0.3117897727272727,0.056818181818181816,False,0.3666955683779508,19.83130502642261,21.397639077045646,18.924367183761607,21.79059780841078,21.79059780841078,2.866230624649173,0.39295873136513393
33972,0.3144736842105263,0.3026315789473684,0.17105263157894737,0.09078947368421053,0.10394736842105264,0.017105263157894738,0.18026315789473685,0.8144736842105263,0.29736842105263156,0.04736842105263158,False,0.37662007366764594,18.690891581349177,19.7839530047035,18.03050959534425,19.49426827996486,19.49426827996486,1.4637586846206112,-0.28968472473863827
33973,0.42911877394636017,0.34099616858237547,0.12260536398467432,0.05172413793103448,0.044061302681992334,0.011494252873563218,0.1206896551724138,0.8218390804597702,0.3103448275862069,0.038314176245210725,False,0.3839777035690996,17.35566284989791,25.680624382720996,12.16656558800511,28.256987439571606,28.256987439571606,16.090421851566497,2.57636305685061
33974,0.34965034965034963,0.3181818181818182,0.16666666666666666,0.07925407925407925,0.07692307692307693,0.009324009324009324,0.13286713286713286,0.8228438228438228,0.3146853146853147,0.05128205128205128,False,0.36801806811871823,20.363074909456213,21.797004919744566,19.52806345488364,22.29183536310901,22.29183536310901,2.763771908225369,0.4948304433644424
33980,0.2920962199312715,0.24742268041237114,0.15807560137457044,0.10824742268041238,0.1563573883161512,0.037800687285223365,0.5601374570446735,0.563573883161512,0.13402061855670103,0.024054982817869417,True,0.5137476111734912,12.837036200489838,16.77983271700687,16.77983271700687,16.094165915930404,9.75422458170074,-7.025608135306129,-0.685666801076465
33981,0.23551171393341552,0.218249075215783,0.1467324290998767,0.11467324290998766,0.20715166461159062,0.07768187422934648,0.4969173859432799,0.6387176325524044,0.14549938347718866,0.02219482120838471,False,0.5041513096546051,12.884491310134694,13.801945814183131,11.951674709485117,11.778922293914178,11.778922293914178,-0.17275241557093857,-2.0230235202689535
33982,0.23299565846599132,0.20260492040520983,0.14327062228654125,0.10274963820549927,0.21852387843704776,0.09985528219971057,0.40955137481910275,0.7047756874095513,0.2141823444283647,0.02170767004341534,True,0.47565270615426214,18.940504907073198,13.77898723225856,13.77898723225856,11.705413639492601,26.91628319614374,13.137295963885181,-2.0735735927659587
33983,0.27144535840188017,0.2291421856639248,0.1562867215041128,0.11515863689776733,0.1809635722679201,0.04700352526439483,0.47473560517038776,0.6662749706227967,0.1762632197414806,0.03172737955346651,True,0.47642053346460267,9.61261053793967,16.032523059054107,16.032523059054107,15.022369583521755,3.667361422472327,-12.36516163658178,-1.010153475532352
33990,0.2974607013301088,0.27327690447400244,0.15900846432889965,0.09552599758162031,0.14026602176541716,0.034461910519951636,0.31559854897218864,0.747279322853688,0.2067714631197098,0.03506650544135429,True,0.434590764191018,7.710149814344924,18.148057126700536,18.148057126700536,17.60908873924513,-5.168521234420286,-23.316578361120822,-0.5389683874554052
33991,0.25842696629213485,0.21769662921348315,0.15941011235955055,0.10603932584269662,0.19452247191011235,0.06390449438202248,0.3146067415730337,0.7359550561797753,0.24297752808988765,0.04143258426966292,False,0.4383214229893561,5.15930786570713,15.883621521943283,-3.2097071097323493,14.2411600138892,14.2411600138892,17.45086712362155,-1.6424615080540832
33993,0.27565824825362706,0.2493283181085438,0.15851692638366469,0.10478237506716818,0.1617409994626545,0.04997313272434175,0.22729715206878023,0.7780763030628695,0.2729715206878023,0.0445996775926921,True,0.40833344031528007,7.694525965557175,17.277400586477167,17.277400586477167,15.955375433773497,-4.27527102476294,-21.552671611240108,-1.3220251527036702
34102,0.15625,0.11764705882352941,0.08455882352941177,0.058823529411764705,0.14154411764705882,0.4411764705882353,0.59375,0.5477941176470589,0.06433823529411764,0.014705882352941176,True,0.70823694040087,-0.009966485855983365,4.918229157667533,4.918229157667533,0.8699499969828537,-0.37245410910739696,-5.290683266774931,-4.04827916068468
34103,0.17519379844961241,0.13643410852713178,0.08992248062015504,0.07286821705426356,0.16279069767441862,0.3627906976744186,0.5906976744186047,0.5441860465116279,0.09302325581395349,0.017054263565891473,True,0.6716603801703652,0.2625984600716391,6.846163951936369,6.846163951936369,3.22695704103921,-1.1865213603750098,-8.03268531231138,-3.6192069108971587
34104,0.25886524822695034,0.24397163120567375,0.1673758865248227,0.10283687943262411,0.1624113475177305,0.06453900709219858,0.37375886524822693,0.7092198581560284,0.16879432624113475,0.032624113475177303,True,0.46700059280754674,-0.12137867940761327,15.639132248092995,15.639132248092995,14.110884609108584,-16.365015224237844,-32.00414747233084,-1.5282476389844106
34105,0.18336886993603413,0.16204690831556504,0.12686567164179105,0.08848614072494669,0.18017057569296374,0.25906183368869934,0.5042643923240938,0.6012793176972282,0.13432835820895522,0.0255863539445629,True,0.595751303146955,-2.068029217440459,8.936236325461083,8.936236325461083,5.431354930863245,-7.156757102949324,-16.09299342841041,-3.504881394597838
34108,0.15134529147982062,0.11659192825112108,0.08968609865470852,0.07623318385650224,0.1726457399103139,0.39349775784753366,0.6378923766816144,0.4943946188340807,0.06278026905829596,0.01233183856502242,True,0.701469048911383,-1.0680293136067998,5.092967238413522,5.092967238413522,0.765728707596864,-1.8484394072322816,-6.941406645645803,-4.327238530816658
34109,0.21132596685082872,0.18093922651933703,0.12914364640883977,0.09046961325966851,0.19337016574585636,0.19475138121546962,0.46408839779005523,0.6319060773480663,0.15124309392265192,0.025552486187845305,True,0.5562888876789975,-7.579662150862565,11.284842692735861,11.284842692735861,8.497618200522126,-20.403337233737723,-31.688179926473584,-2.787224492213735
34110,0.17479369842460615,0.13878469617404351,0.11327831957989497,0.0900225056264066,0.21230307576894222,0.27081770442610653,0.5761440360090022,0.5746436609152288,0.11627906976744186,0.020255063765941484,True,0.6185551359584937,-5.937813954299765,8.057540780011763,8.057540780011763,4.486882917643005,-12.366419667564674,-20.423960447576437,-3.5706578623687584
34112,0.25416666666666665,0.2375,0.16111111111111112,0.09861111111111111,0.16458333333333333,0.08402777777777778,0.4736111111111111,0.65,0.13819444444444445,0.025,True,0.5049629423598833,0.5837117977474549,14.728618216942072,14.728618216942072,13.175676374040261,-11.760736815897562,-26.489355032839633,-1.5529418429018111
34113,0.23284671532846715,0.22992700729927007,0.13795620437956205,0.0854014598540146,0.15693430656934307,0.15693430656934307,0.45474452554744527,0.6656934306569343,0.15182481751824817,0.025547445255474453,True,0.5295265286019527,-6.1876182934489155,12.85036672579307,12.85036672579307,10.776011417971837,-21.25945573078056,-34.109822456573625,-2.0743553078212322
34114,0.22180451127819548,0.19473684210526315,0.1293233082706767,0.09097744360902256,0.1962406015037594,0.16691729323308271,0.5255639097744361,0.6203007518796992,0.11804511278195488,0.02481203007518797,True,0.5610322647483525,-5.364989078222948,11.879021442478837,11.879021442478837,9.557590388384853,-17.04084325660565,-28.91986469908449,-2.321431054093985
34116,0.35659824046920824,0.33724340175953077,0.1536656891495601,0.06451612903225806,0.06686217008797654,0.021114369501466276,0.17126099706744868,0.8281524926686217,0.2656891495601173,0.04574780058651026,True,0.39004800602404094,15.58066359792245,21.81739116544993,21.81739116544993,22.704434501381446,4.440603399986415,-17.376787765463515,0.8870433359315157
34117,0.28695652173913044,0.25869565217391305,0.15434782608695652,0.0967391304347826,0.14891304347826087,0.05434782608695652,0.20326086956521738,0.8054347826086956,0.2619565217391304,0.0391304347826087,True,0.4077581260015455,6.275204626014319,17.875114351714892,17.875114351714892,16.9143993385915,-9.177526325538263,-27.052640677253155,-0.9607150131233908
34119,0.19506966773847803,0.14040728831725616,0.1152197213290461,0.09163987138263666,0.21757770632368703,0.24008574490889603,0.44855305466237944,0.6602357984994641,0.18863879957127547,0.03161843515541265,True,0.5608779220876382,-7.092805615795516,9.987880576325306,9.987880576325306,6.88726438923106,-18.03807043762662,-28.025951013951925,-3.1006161870942464
34120,0.236980218005652,0.2188130803391199,0.14372224465078726,0.09971740008074284,0.19297537343560758,0.10779168348809043,0.27250706499798144,0.7678643520387566,0.2644327815906338,0.04481227291077917,True,0.4408069548243781,-0.12473277483651124,14.468772421107857,14.468772421107857,12.277449944008495,-15.857729374535062,-30.32650179564292,-2.1913224770993622
34134,0.135678391959799,0.10804020100502512,0.0942211055276382,0.07412060301507538,0.21105527638190955,0.3768844221105528,0.7173366834170855,0.45226130653266333,0.056532663316582916,0.013819095477386936,True,0.7081445953292812,-1.8644602076734906,4.197102260145141,4.197102260145141,-0.4609405341568209,-2.4429081757569735,-6.640010435902115,-4.658042794301962
34135,0.2060530679933665,0.20107794361525705,0.13930348258706468,0.09991708126036485,0.20854063018242122,0.1451077943615257,0.5091210613598673,0.6252072968490879,0.13930348258706468,0.02155887230514096,True,0.5387457869859513,-2.4950360681534556,11.462766447867947,11.462766447867947,8.661313587389667,-12.046689936792031,-23.509456384659977,-2.80145286047828
34142,0.37701317715959004,0.30380673499267935,0.12298682284040996,0.06222547584187409,0.09882869692532943,0.03513909224011713,0.17935578330893118,0.8550512445095169,0.32430453879941434,0.0424597364568082,False,0.3833679762660633,5.183769990912501,22.595235358347182,-5.641159602137954,24.23203598318243,24.23203598318243,29.873195585320385,1.6368006248352494
34145,0.1510957324106113,0.12110726643598616,0.09342560553633218,0.08419838523644751,0.21914648212226068,0.33102652825836215,0.6459054209919262,0.5155709342560554,0.0784313725490196,0.012687427912341407,True,0.6699824085833805,-3.810147554678689,5.838874520834229,5.838874520834229,1.6260335747417738,-6.487882641229918,-12.326757162064148,-4.212840946092455
34201,0.14537444933920704,0.11013215859030837,0.09691629955947137,0.09251101321585903,0.27312775330396477,0.28193832599118945,0.6563876651982379,0.4801762114537445,0.09691629955947137,0.01762114537444934,False,0.653296564392155,-5.355627246565509,6.1385093928266485,-27.014137679275436,1.582079627225914,1.582079627225914,28.59621730650135,-4.556429765600734
34202,0.16413974950560317,0.12854317732366513,0.11008569545154911,0.08767303889255108,0.25115359261700726,0.2584047462096243,0.4904416611733685,0.6367831245880027,0.16413974950560317,0.032300593276203035,False,0.5822054188424696,-2.6760623819655716,8.071245175581534,-17.652658489638117,4.194869449632096,4.194869449632096,21.847527939270215,-3.8763757259494387
34203,0.2915326902465166,0.26259378349410506,0.1452304394426581,0.09753483386923902,0.15487674169346194,0.04823151125401929,0.3633440514469453,0.7293676312968917,0.21811361200428725,0.03429796355841372,True,0.44581589768713,7.991958998700421,17.47746617713504,17.47746617713504,16.890824774199796,-3.070028622160077,-20.547494799295116,-0.5866414029352427
34205,0.3337637185280826,0.31762427372498386,0.1620400258231117,0.07811491284699806,0.08650742414460942,0.02194964493221433,0.2814719173660426,0.7792123950936087,0.2117495158166559,0.03486120077469335,True,0.42009899610666024,24.290389022911143,20.21802999364218,20.21802999364218,20.686101298262624,29.26571647956959,9.04768648592741,0.46807130462044455
34207,0.35834502103786814,0.35624123422159887,0.15497896213183732,0.06241234221598878,0.05539971949509116,0.012622720897615708,0.2903225806451613,0.7931276297335204,0.21248246844319776,0.030154277699859747,True,0.4151641898850616,29.08030687556302,21.49125139787433,21.49125139787433,22.735054952915622,38.018771798542616,16.527520400668287,1.2438035550412927
34208,0.3138725227637922,0.31762185324049275,0.146223888591323,0.07498660953401179,0.10176754151044456,0.04552758435993572,0.21638993036957685,0.8269951794322442,0.24906266738082486,0.04231387252276379,True,0.40495584554171893,16.876936065636585,19.236611679122618,19.236611679122618,19.177932331005398,13.495840590137412,-5.7407710889852055,-0.05867934811722009
34209,0.2384428223844282,0.21654501216545013,0.16058394160583941,0.10583941605839416,0.1818734793187348,0.09671532846715329,0.4927007299270073,0.6435523114355232,0.145985401459854,0.02737226277372263,True,0.5102377153748263,9.429523257043426,13.721031580400247,13.721031580400247,11.797992737004936,7.156098559853398,-6.564933020546849,-1.923038843395311
34210,0.2646341463414634,0.2682926829268293,0.16829268292682928,0.09146341463414634,0.1378048780487805,0.06951219512195123,0.43414634146341463,0.6609756097560976,0.13414634146341464,0.032926829268292684,False,0.4931298670737498,5.907395989138076,15.592986885253419,-3.5156373301816632,14.205159306489943,14.205159306489943,17.720796636671608,-1.387827578763476
34211,0.17125171939477304,0.12723521320495185,0.11279229711141678,0.09559834938101788,0.2737276478679505,0.21939477303988997,0.3892709766162311,0.7132049518569463,0.22077028885832187,0.03782668500687758,False,0.526261424967005,-0.007510771536811678,9.352449481063458,-10.405199032039713,5.648558277870437,5.648558277870437,16.05375730991015,-3.7038912031930202
34212,0.20768601798855274,0.1545380212591987,0.12183156173344235,0.09484873262469337,0.2559280457890433,0.1651676206050695,0.37367130008176613,0.740801308258381,0.2346688470973017,0.044153720359771054,False,0.49284191976991815,4.195040777110459,11.877556155712576,-3.270611009674589,9.214930058184589,9.214930058184589,12.485541067859177,-2.662626097527987
34217,0.1989247311827957,0.14516129032258066,0.10215053763440861,0.08602150537634409,0.1935483870967742,0.27419354838709675,0.6344086021505376,0.521505376344086,0.053763440860215055,0.010752688172043012,True,0.6550527618587528,7.475515076730699,8.932382209967013,8.932382209967013,5.957725599134097,8.274774798789068,-0.6576074111779455,-2.974656610832916
34219,0.1946949602122016,0.16392572944297082,0.14323607427055704,0.11883289124668435,0.2774535809018568,0.10185676392572944,0.3294429708222812,0.7745358090185677,0.27055702917771884,0.04297082228116711,False,0.43779056216238493,7.512731784814619,12.243138808991462,3.8291800494746155,9.196952289721128,9.196952289721128,5.367772240246513,-3.046186519270334
34221,0.26072874493927123,0.25587044534412956,0.15465587044534412,0.10040485829959514,0.1700404858299595,0.058299595141700404,0.29676113360323886,0.7987854251012145,0.2465587044534413,0.04048582995951417,False,0.41840636201477954,14.012323719487574,16.144262008456465,12.478578359724619,14.848532205208404,14.848532205208404,2.369953845483785,-1.2957298032480615
34222,0.29558823529411765,0.25882352941176473,0.14852941176470588,0.1,0.1514705882352941,0.045588235294117645,0.4455882352941177,0.711764705882353,0.18529411764705883,0.029411764705882353,False,0.46385447297916227,10.658501506046214,17.34958826317331,4.869605833203245,17.126367350394297,17.126367350394297,12.256761517191052,-0.2232209127790128
34223,0.2521097046413502,0.1909282700421941,0.13924050632911392,0.10337552742616034,0.20464135021097046,0.10970464135021098,0.6561181434599156,0.5010548523206751,0.07911392405063292,0.014767932489451477,True,0.5835562676389618,7.91881314481282,13.507697988971,13.507697988971,11.84249995130724,5.118749348182965,-8.388948640788033,-1.6651980376637603
34224,0.2979274611398964,0.25,0.15803108808290156,0.10103626943005181,0.14637305699481865,0.046632124352331605,0.5544041450777202,0.5906735751295337,0.11528497409326424,0.01683937823834197,False,0.5180264232706671,13.900291711237077,16.97581681699194,10.594709523464896,16.58517964653543,16.58517964653543,5.9904701230705335,-0.39063717045651103
34228,0.10539845758354756,0.06683804627249357,0.06683804627249357,0.06940874035989718,0.20051413881748073,0.4910025706940874,0.794344473007712,0.39845758354755784,0.028277634961439587,0.005141388174807198,True,0.7679564646580896,-4.16340827346181,0.9430571977176925,0.9430571977176925,-4.440075011413486,-4.07981144090646,-5.022868638624153,-5.383132209131179
34229,0.17715617715617715,0.13053613053613053,0.11655011655011654,0.08158508158508158,0.2331002331002331,0.26107226107226106,0.6130536130536131,0.5291375291375291,0.12121212121212122,0.023310023310023312,False,0.626258961443147,-1.3351361540055007,8.13512614078063,-17.20397585174922,4.518107301416377,4.518107301416377,21.7220831531656,-3.6170188393642526
34231,0.26537013801756587,0.22961104140526975,0.1587202007528231,0.09473023839397741,0.1537013801756587,0.09786700125470514,0.43914680050188204,0.657465495608532,0.13927227101631118,0.026348808030112924,True,0.5093217340193982,6.0797595590027065,15.2470309054067,15.2470309054067,13.89720214622766,-1.4515294414316564,-16.698560346838356,-1.34982875917904
34232,0.26456440406199894,0.26189203634420094,0.1726349545697488,0.10529128808123998,0.14751469802244788,0.048102618920363445,0.33190807055050775,0.7487974345269909,0.1902725815072154,0.036344200962052375,False,0.4405357088055975,9.780099073404536,16.306779452514945,4.640833150246799,14.970299358003746,14.970299358003746,10.329466207756948,-1.3364800945111988
34233,0.26038500506585616,0.2137791286727457,0.15602836879432624,0.10739614994934144,0.1762917933130699,0.08611955420466058,0.4397163120567376,0.6778115501519757,0.18034447821681865,0.029381965552178316,False,0.4877814477245793,3.5534691554326425,15.151634428000019,-7.491366730480131,13.78159067149047,13.78159067149047,21.2729574019706,-1.3700437565095491
34234,0.3850050658561297,0.3140830800405269,0.13779128672745694,0.06484295845997974,0.06788247213779129,0.030395136778115502,0.2826747720364742,0.7872340425531915,0.19351570415400202,0.037487335359675786,False,0.4381186965937734,20.698162533544597,22.593307805810966,19.220450832678644,24.49767028468433,24.49767028468433,5.277219452005685,1.904362478873363
34235,0.2518796992481203,0.2506265664160401,0.16541353383458646,0.10776942355889724,0.15664160401002505,0.06766917293233082,0.4523809523809524,0.6516290726817042,0.13784461152882205,0.03007518796992481,False,0.49341196795489967,4.374257379480939,14.917720091751294,-5.894975916297499,13.210492057896936,13.210492057896936,19.105467974194433,-1.7072280338543582
34236,0.16917293233082706,0.13533834586466165,0.10025062656641603,0.07769423558897243,0.18796992481203006,0.32957393483709274,0.5977443609022557,0.5112781954887218,0.05764411027568922,0.015037593984962405,False,0.67330378042311,0.9729324700648245,6.944769515791495,-11.334710587960245,2.982848259683026,2.982848259683026,14.317558847643271,-3.961921256108469
34237,0.3240152477763659,0.31639135959339265,0.17026683608640406,0.08005082592121983,0.08259212198221093,0.026683608640406607,0.25412960609911056,0.7890724269377383,0.18297331639135958,0.03430749682337993,False,0.4244717067155415,16.929838379411798,19.803789287734226,14.810201758055717,19.950548995734874,19.950548995734874,5.140347237679157,0.14675970800064775
34238,0.18106060606060606,0.14924242424242423,0.12424242424242424,0.10757575757575757,0.24696969696969698,0.19090909090909092,0.5901515151515152,0.5378787878787878,0.1303030303030303,0.023484848484848483,False,0.5874675530580329,-3.9012690461503463,9.315028450796206,-22.72196062707323,5.712558786090476,5.712558786090476,28.434519413163706,-3.6024696647057297
34239,0.2538141470180305,0.20249653259361997,0.13592233009708737,0.09015256588072122,0.15950069348127602,0.15811373092926492,0.4133148404993065,0.6976421636615812,0.14979195561719832,0.027739251040221916,True,0.5260521577214767,7.231580007520488,14.033844657177463,14.033844657177463,12.530127139335207,2.457842378134618,-11.576002279042845,-1.5037175178422562
34241,0.21454112038140644,0.16805721096543505,0.11918951132300358,0.09296781883194279,0.22169249106078665,0.1835518474374255,0.4123957091775924,0.7079856972586412,0.20858164481525626,0.03456495828367104,False,0.5177548862076192,0.7878171481024099,11.80830292455339,-11.044154179233024,9.318757187885748,9.318757187885748,20.36291136711877,-2.489545736667642
34242,0.15873015873015872,0.09259259259259259,0.07936507936507936,0.07671957671957672,0.20105820105820105,0.3915343915343915,0.6428571428571429,0.5052910052910053,0.06084656084656084,0.015873015873015872,True,0.7035821701650448,2.261902035395136,5.454785160462274,5.454785160462274,1.4102463316618383,2.6207029632355434,-2.8340821972267305,-4.044538828800436
34243,0.23547589616810877,0.22064276885043263,0.16440049443757726,0.11186650185414092,0.19530284301606923,0.0723114956736712,0.4394313967861557,0.6742892459826947,0.13782447466007416,0.032756489493201486,True,0.4906569854111336,3.4415043028195313,14.118826666705022,14.118826666705022,12.048322168018199,-5.493092957228214,-19.611919623933236,-2.070504498686823
34251,0.2573099415204678,0.22514619883040934,0.14327485380116958,0.1023391812865497,0.19883040935672514,0.07309941520467836,0.2573099415204678,0.8070175438596491,0.260233918128655,0.038011695906432746,False,0.420031194150373,12.900028723968537,15.962312303284742,10.682229049789576,14.459397499775683,14.459397499775683,3.7771684499861067,-1.502914803509059
34266,0.3883408071748879,0.30134529147982064,0.14618834080717488,0.06816143497757847,0.07354260089686099,0.02242152466367713,0.2242152466367713,0.7946188340807175,0.25739910313901343,0.03766816143497758,True,0.4106435875853328,33.77982741126677,23.111158220731564,23.111158220731564,24.88888156265835,46.54012881794603,23.428970597214462,1.7777233419267873
